Time,Tension in Muscle,Diameter of Seg 3
5244,0.17417466281443827,0.3207603971018153
5245,0.1741174172772077,0.3207549454003739
5246,0.17406136410511036,0.3207495578389672
5247,0.1740064718240366,0.32074423678600417
5248,0.1739527135133547,0.3207389853729299
5249,0.17390006673813785,0.3207338072689441
5250,0.17384851307883387,0.3207287064625674
5251,0.1737980374226928,0.32072368705838306
5252,0.17374862714163594,0.32071875309508446
5253,0.17370027124801624,0.32071390838889224
5254,0.1736529595924642,0.3207091564045319
5255,0.17360668214621874,0.32070450015436086
5256,0.17356142839312844,0.3206999421249149
5257,0.17351718684337594,0.32069548422913935
5258,0.17347394467126107,0.32069112778186837
5259,0.17343168747244636,0.32068687349567754
5260,0.17339039913148105,0.3206827214940392
5261,0.17335006178757567,0.3206786713386985
5262,0.1733106558852141,0.32067472206832115
5263,0.17327216029577025,0.32067087224569435
5264,0.1732345524966188,0.32066712001105224
5265,0.17319780879497143,0.3206634631394144
5266,0.17316190458481182,0.32065989910014153
5267,0.17312681462637325,0.32065642511721654
5268,0.17309251333890277,0.32065303822902613
5269,0.17305897509855578,0.3206497353466572
5270,0.17302617453441685,0.32064651330992194
5271,0.17299408681657655,0.3206433689404895
5272,0.17296268793113187,0.3206402990916331
5273,0.1729319549377512,0.32063730069421265
5274,0.17290186521264356,0.3206343701527469
5275,0.1728724000601485,0.32063150545868535
5276,0.1728435416965581,0.3206287040921722
5277,0.1728152736140185,0.320625963675207
5278,0.17278758108908043,0.32062328204024254
5279,0.1727604514498699,0.32062065727137246
5280,0.1727338742114315,0.3206180877291945
5281,0.1727078411347678,0.32061557206526026
5282,0.17268234623740478,0.32061310922926356
5283,0.17265738576928752,0.32061069847067364
5284,0.17263295816111135,0.3206083393357839
5285,0.172609063949068,0.32060603231998475
5286,0.17258570525374364,0.32060377594589373
5287,0.17256288738018163,0.32060157161987146
5288,0.17254061662536663,0.3205994199891716
5289,0.17251890074469176,0.3205973219088694
5290,0.17249774891139757,0.3205952784353905
5291,0.17247717159973786,0.32059329081119636
5292,0.17245718043026262,0.3205913604444168
5293,0.17243778799764867,0.3205894888857673
5294,0.1724190076920157,0.3205876778041112
5295,0.17240085351978615,0.32058592896150817
5296,0.17238333992769614,0.3205842441883088
5297,0.17236648163230978,0.3205826253586953
5298,0.17235029345670771,0.3205810743669819
5299,0.17233479017564388,0.3205795931049245
5300,0.1723199863702398,0.3205781834402501
5301,0.1723058962930218,0.3205768471965772
5302,0.17229253374399023,0.32057558613486736
5303,0.17227991195818693,0.32057440193651565
5304,0.17226804350507016,0.3205732961881619
5305,0.17225694019988672,0.32057227036827424
5306,0.17224661302701166,0.3205713251833927
5307,0.1722370724866545,0.32057046343146767
5308,0.1722283268592319,0.3205696858498881
5309,0.17222038378961047,0.3205689917988327
5310,0.17221325133224683,0.32056838309278823
5311,0.17220693662863198,0.320567860332222
5312,0.17220144379834007,0.32056742488540346
5313,0.17219677538505365,0.3205670760098628
5314,0.17219293418109918,0.32056681387286773
5315,0.1721899222997115,0.3205666385449874
5316,0.17218774092952868,0.3205665499709955
5317,0.17218639025520943,0.3205665479593416
5318,0.17218586945516448,0.320566632181394
5319,0.17218617589881377,0.3205668016017639
5320,0.1721873082670923,0.3205670563459973
5321,0.17218926437373222,0.3205673963583801
5322,0.17219203763468463,0.3205678201996254
5323,0.17219562322474158,0.32056832600172747
5324,0.17220001653737646,0.3205689138133364
5325,0.1722052112682067,0.320569582571885
5326,0.1722112002963232,0.32057033110956146
5327,0.17221797595368335,0.320571163834141
5328,0.17222441090407467,0.3205720814131492
5329,0.17223128960837636,0.3205730798030979
5330,0.17223881318650233,0.3205741585684508
5331,0.17224712445625923,0.320575316503937
5332,0.17225632172270366,0.3205765522305581
5333,0.17226646522304984,0.32057786418939926
5334,0.17227758456938555,0.3205792506353294
5335,0.1722896858247175,0.3205806890790372
5336,0.17230264648010887,0.32058214643152694
5337,0.17231621871488448,0.3205836332582696
5338,0.17233050360290872,0.32058515869731213
5339,0.17234558438634093,0.3205867343353866
5340,0.17236152951542624,0.320588371737497
5341,0.1723783870378454,0.3205900809761624
5342,0.1723961832195321,0.3205918697948744
5343,0.17241492376010706,0.3205937432641963
5344,0.17243459650346016,0.32059570379502206
5345,0.17245517489075946,0.3205977513904741
5346,0.17247662163942873,0.3205998840391941
5347,0.1724988923010413,0.3206020981744968
5348,0.17252193847689834,0.32060445293393874
5349,0.1725549024063273,0.3206069495273232
5350,0.17259294361826144,0.3206095403286526
5351,0.1726267113202396,0.32061219790362044
5352,0.17265922263875405,0.3206149035893652
5353,0.17269092946640735,0.320617639121686
5354,0.17272208601180272,0.32062039137839243
5355,0.17275283524395646,0.3206231525911528
5356,0.1727832634629042,0.32062591991211997
5357,0.17281343301456273,0.32062869459484133
5358,0.17284340033581888,0.32063148099956196
5359,0.1728732244753207,0.3206342855774058
5360,0.172902969739355,0.32063711593611344
5361,0.17293270500328042,0.3206399465012445
5362,0.17296013604967514,0.320642785240757
5363,0.1729856733144371,0.3206456371601461
5364,0.1730120567772789,0.32064851772926783
5365,0.17303942871722927,0.320651432971653
5366,0.17306778042582444,0.32065438780031336
5367,0.17309702491857482,0.3206573863394116
5368,0.17312704316255648,0.32066043212425294
5369,0.17315771250443632,0.320663528216257
5370,0.17318892312945805,0.32066667726616976
5371,0.17322058651903102,0.3206698815502371
5372,0.173252638641763,0.3206731429951611
5373,0.17328503978146095,0.3206764632004527
5374,0.17331777233297826,0.32067984346181033
5375,0.17335083749392063,0.32068328479621194
5376,0.17338425149153755,0.32068678796800193
5377,0.17341804177472328,0.3206903535148721
5378,0.17345224344787458,0.32069398177281705
5379,0.17348689611164986,0.3206976728995609
5380,0.17352204119468279,0.320701426896386
5381,0.17355771980271661,0.3207052436286261
5382,0.1735939710719383,0.3207091228452718
5383,0.17363083098717338,0.32071306419817064
5384,0.17366833160996967,0.32071706726122334
5385,0.17370650065363208,0.320721131549808
5386,0.17374536134020427,0.3207252565404619
5387,0.17378493247624413,0.320729439393831
5388,0.17382427386577826,0.3207337102596352
5389,0.17386293769817207,0.3207380621882964
5390,0.17390201637758507,0.32074249717006104
5391,0.17394180425822098,0.3207470091299869
5392,0.17398250031492798,0.3207515904889489
5393,0.17402422521425873,0.3207562333065332
5394,0.1740670396183428,0.3207609300858774
5395,0.17411096093555892,0.32076567430598246
5396,0.17415597736983113,0.32077046074012
5397,0.17420205900767693,0.3207752856087509
5398,0.17424916612785124,0.3207801466058123
5399,0.1742972551127775,0.3207850428296324
5400,0.17434628239829264,0.32078997464411474
5401,0.17439620688535354,0.32079494349171817
5402,0.1744469911920543,0.32079995167659664
5403,0.1744986020673624,0.32080500213359475
5404,0.17455101022987587,0.32081009819632483
5405,0.17460418984115178,0.32081524337514916
5406,0.17465811777554496,0.3208204411535049
5407,0.1747127728078809,0.32082569480870127
5408,0.17476813480644504,0.32083100726113756
5409,0.17482418399109534,0.3208363809539295
5410,0.17488090029425932,0.32084181776324255
5411,0.17493826284540318,0.32084731893825036
5412,0.17499624958656013,0.3208528850685896
5413,0.17505483701712354,0.32085851607644467
5414,0.17511400005951147,0.3208642112299518
5415,0.17517371203322055,0.3208699691744148
5416,0.1752339447224445,0.3208757879778319
5417,0.17529466852152395,0.3208816651873894
5418,0.1753558526425822,0.3208875978938477
5419,0.1754174653705273,0.3208935828010737
5420,0.17547947435177075,0.3208996162983396
5421,0.1755418469045031,0.32090569453337225
5422,0.17560455033988287,0.3209118134844898
5423,0.1756675522849859,0.3209179690304797
5424,0.1757308209997654,0.3209241570171587
5425,0.175794325681613,0.3209303733197958
5426,0.1758580367521544,0.3209366139007851
5427,0.17592192612198623,0.32094287486212325
5428,0.175985967429925,0.3209491524923821
5429,0.17605013508686151,0.3209554426278498
5430,0.17611440826837166,0.32096174285999346
5431,0.17617876764926077,0.32096805034765336
5432,0.17624319564449653,0.3209743624872833
5433,0.17630767690101046,0.32098067697678434
5434,0.17637219853185748,0.3209869918504596
5435,0.17643675020926325,0.3209933054966
5436,0.1765013241762556,0.32099961666391447
5437,0.17656591520713155,0.32100592446018245
5438,0.17663052053219977,0.3210122283450207
5439,0.1766951397349265,0.32101852811789416
5440,0.17675977462615916,0.32102482460892895
5441,0.17682442848180074,0.3210311165238587
5442,0.1768891081319239,0.3210374056769239
5443,0.17695382127325548,0.3210436930539331
5444,0.17701857696634885,0.3210499798465444
5445,0.1770833855708674,0.3210562674390035
5446,0.17714825859933936,0.3210625573861771
5447,0.17721320853173564,0.3210688513868785
5448,0.17727824861351757,0.32107515125497976
5449,0.17734339264932508,0.3210814588897692
5450,0.1774086547990337,0.3210877762464476
5451,0.17747404938019665,0.32109410530735366
5452,0.17753959067936487,0.32110045557209166
5453,0.17760425082408768,0.3211068308518638
5454,0.17766747739497152,0.3211132348175445
5455,0.1777304695843346,0.3211196705451859
5456,0.17779359248938809,0.32112613924994265
5457,0.17785711691475609,0.32113264268053077
5458,0.1779212293287811,0.32113918204464575
5459,0.17798604629113457,0.32114575800457057
5460,0.17805162916366185,0.32115237065548297
5461,0.17811799732846992,0.32115901950454573
5462,0.17818513929392543,0.3211657034694039
5463,0.17825302166653936,0.32117242090802
5464,0.17832159623288263,0.3211791696834061
5465,0.17839080547775435,0.3211859472596322
5466,0.17846058685395366,0.32119275082066323
5467,0.1785308760692354,0.3211995472519981
5468,0.17860146298187046,0.32120635264083736
5469,0.17867229544908902,0.32121315337382345
5470,0.17874337961294023,0.32121995821659455
5471,0.17881472384905156,0.32122677208759853
5472,0.1788863334267912,0.32123359984443334
5473,0.178958208284024,0.32124044570137733
5474,0.17903034243429308,0.32124731290906405
5475,0.1791027243401078,0.32125420363086243
5476,0.17917533780675948,0.32126111895674153
5477,0.1792481630988766,0.32126805900500927
5478,0.17932117808487044,0.3212750230727972
5479,0.1793943592883178,0.3212820098061237
5480,0.17946768277899205,0.3212889833522105
5481,0.17953882774932922,0.32129591043708006
5482,0.1796079271768834,0.32130278878937724
5483,0.17967743718971924,0.321309618665147
5484,0.17974738860593525,0.321316400730906
5485,0.1798177288824594,0.3213231395235287
5486,0.17988837875173574,0.3213298423349011
5487,0.17995925575012803,0.32133651826196735
5488,0.18003029162965806,0.3213431779174714
5489,0.18010143846072857,0.32134983239382586
5490,0.18017266782043495,0.32135649250304793
5491,0.18024396751360036,0.32136316817015737
5492,0.18031533729657204,0.32136986798580586
5493,0.18038678451462234,0.32137666680686433
5494,0.18046724237755507,0.32138350547136074
5495,0.18054369636318407,0.3213903921158464
5496,0.1806168867390792,0.32139731604627886
5497,0.18068987843107795,0.3214042788534471
5498,0.18076295095363304,0.32141127214950016
5499,0.18083617605344332,0.32141828710173825
5500,0.18090950904010697,0.3214253152675722
5501,0.18098284901768683,0.3214323490644603
5502,0.18105607735241327,0.321439381980954
5503,0.18112908098910804,0.3214464086206219
5504,0.1812017653439339,0.3214534246488771
5505,0.18127406017178604,0.32146042669126157
5506,0.181345920851609,0.3214674122139062
5507,0.18141732683624315,0.3214743794036485
5508,0.18148827850007254,0.321481327056341
5509,0.18155879323770308,0.3214882544764217
5510,0.18162890138621324,0.32149516138787876
5511,0.18169864233751204,0.3215020478554855
5512,0.1817680610582163,0.32150891421492
5513,0.18183720512836965,0.32151576101061746
5514,0.18190612233693912,0.3215225889406123
5515,0.18197485882299536,0.3215293988080141
5516,0.18204345772066474,0.3215361914790327
5517,0.18211195824818321,0.32154296784759234
5518,0.18218039517324167,0.32154972880656824
5519,0.18224879858501153,0.3215564752255645
5520,0.18231719390600162,0.3215632079349782
5521,0.18238560208239893,0.32156992771588944
5522,0.1824540398985441,0.32157663529512037
5523,0.18252252036914654,0.3215833313446404
5524,0.18259105317068156,0.3215900164843692
5525,0.18265964508125607,0.3215966912873691
5526,0.18272830040523805,0.3216033562864054
5527,0.1827970213655197,0.32161001198089906
5528,0.18286580845184494,0.3216166588433905
5529,0.18293466071845318,0.32162329732476125
5530,0.18300357602832207,0.32162992785761824
5531,0.18307255124443583,0.3216365508574195
5532,0.18314158237100123,0.3216431667210979
5533,0.18321066464937022,0.32164977280806983
5534,0.18327881983461972,0.3216563999553276
5535,0.18334557052525677,0.3216630421252767
5536,0.18341201521491024,0.32166970235825887
5537,0.18347844334772248,0.3216763754125988
5538,0.18354504881288447,0.3216830544137029
5539,0.18361194685542345,0.3216897319594376
5540,0.18367919233407934,0.3216964008939664
5541,0.18374679646385444,0.3217030548165991
5542,0.18381474086560304,0.3217096883850911
5543,0.1838829886564044,0.3217162974622547
5544,0.18395149277057576,0.32172287914476777
5545,0.18402020189813378,0.32172943170506113
5546,0.18408906448359846,0.32173595447119535
5547,0.18415803121226565,0.3217424476652488
5548,0.18422705636265915,0.32174891221738694
5549,0.1842960983441327,0.32175534957000507
5550,0.18436511967864147,0.3217617614838383
5551,0.18443408663045605,0.321768149855549
5552,0.18450296863960006,0.3217745165539991
5553,0.1845717376740695,0.3217808632802082
5554,0.18464036758240462,0.3217871914539576
5555,0.18470883350128015,0.3217935021281817
5556,0.18477711135147365,0.32179979593075336
5557,0.18484517743938433,0.3218060730320433
5558,0.1849130081691684,0.3218123331357295
5559,0.18498057986203773,0.32181857548973697
5560,0.1850478686734883,0.3218247989138675
5561,0.18511485059588031,0.32183100184059976
5562,0.18518150153196167,0.32183718236564396
5563,0.1852477974246377,0.32184333830508166
5564,0.18531371442866643,0.3218494672562635
5565,0.18537922911118362,0.3218555666600252
5566,0.1854443186692602,0.3218616338621973
5567,0.18550896115443388,0.32186766617278323
5568,0.185573135695632,0.3218736609215552
5569,0.18563682271351864,0.321879615509154
5570,0.18570000412064872,0.3218855274530647
5571,0.18576266350302553,0.32189139442808246
5572,0.18582478627972934,0.3218972143010765
5573,0.1858863598381844,0.32190298516001103
5574,0.18594737364331407,0.3219087053373015
5575,0.18600781667623692,0.3219143724488089
5576,0.18606768497660123,0.321919986481951
5577,0.18612697615575308,0.3219255467084236
5578,0.1861856888963768,0.32193105258014804
5579,0.18624382361571523,0.3219365037887134
5580,0.18630138273506394,0.32194190028934094
5581,0.18635837074203757,0.32194724230509375
5582,0.1864147941425163,0.3219525303197746
5583,0.18647066135209142,0.3219577650640547
5584,0.1865259825525211,0.32196294749731275
5585,0.18658076952645763,0.32196807878659006
5586,0.18663503547761473,0.3219731612766257
5587,0.18668879317473785,0.32197819940304667
5588,0.1867409148892226,0.3219831965493949
5589,0.18679223053247293,0.3219881554536544
5590,0.18684297048520496,0.3219930770400504
5591,0.1868933058131133,0.32199794398097886
5592,0.18694325771683334,0.32200272554127396
5593,0.18699267479452708,0.3220074364277856
5594,0.18704174062284867,0.3220120890835207
5595,0.18709061511977065,0.32201669899255214
5596,0.18713942814352016,0.3220212815178601
5597,0.18718827598121277,0.32202585027652125
